file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,getAppbarLayout/0,appbarLayout,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,setTitle/1[java.lang.String],toolbar,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,getSearchView/0,searchView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,getBottomBar/0,bottomBar,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,setTitle/1[int],toolbar,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,"AppBar/3[com.amaze.filemanager.ui.activities.MainActivity,com.amaze.filemanager.ui.views.appbar.SharedPreferences,com.amaze.filemanager.ui.views.appbar.SearchView.SearchListener]",toolbar,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,"AppBar/3[com.amaze.filemanager.ui.activities.MainActivity,com.amaze.filemanager.ui.views.appbar.SharedPreferences,com.amaze.filemanager.ui.views.appbar.SearchView.SearchListener]",bottomBar,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,"AppBar/3[com.amaze.filemanager.ui.activities.MainActivity,com.amaze.filemanager.ui.views.appbar.SharedPreferences,com.amaze.filemanager.ui.views.appbar.SearchView.SearchListener]",TOOLBAR_START_INSET,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,"AppBar/3[com.amaze.filemanager.ui.activities.MainActivity,com.amaze.filemanager.ui.views.appbar.SharedPreferences,com.amaze.filemanager.ui.views.appbar.SearchView.SearchListener]",searchView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,"AppBar/3[com.amaze.filemanager.ui.activities.MainActivity,com.amaze.filemanager.ui.views.appbar.SharedPreferences,com.amaze.filemanager.ui.views.appbar.SearchView.SearchListener]",appbarLayout,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,getToolbar/0,toolbar,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,"reportError/4[com.amaze.filemanager.crashreport.Context,java.lang.Throwable,com.amaze.filemanager.crashreport.View,com.amaze.filemanager.crashreport.ErrorActivity.ErrorInfo]",errorInfo,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,buildJson/0,errorList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,buildJson/0,userCommentBox,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,buildJson/0,currentTimeStamp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,buildJson/0,TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,goToReturnActivity/0,returnActivity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,buildInfo/1[com.amaze.filemanager.crashreport.ErrorActivity.ErrorInfo],currentTimeStamp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,buildMarkdown/0,errorList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,buildMarkdown/0,userCommentBox,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,buildMarkdown/0,TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,onCreate/1[com.amaze.filemanager.crashreport.Bundle],returnActivity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,onCreate/1[com.amaze.filemanager.crashreport.Bundle],ERROR_GITHUB_ISSUE_URL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,onCreate/1[com.amaze.filemanager.crashreport.Bundle],errorList,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,onCreate/1[com.amaze.filemanager.crashreport.Bundle],userCommentBox,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,onCreate/1[com.amaze.filemanager.crashreport.Bundle],errorInfo,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,onCreate/1[com.amaze.filemanager.crashreport.Bundle],ERROR_LIST,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,onCreate/1[com.amaze.filemanager.crashreport.Bundle],currentTimeStamp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,onCreate/1[com.amaze.filemanager.crashreport.Bundle],ERROR_INFO,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,onCreate/1[com.amaze.filemanager.crashreport.Bundle],TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,"reportError/3[com.amaze.filemanager.crashreport.Context,com.amaze.filemanager.crashreport.CrashReportData,com.amaze.filemanager.crashreport.ErrorActivity.ErrorInfo]",errorInfo,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,"reportError/3[com.amaze.filemanager.crashreport.Context,com.amaze.filemanager.crashreport.CrashReportData,com.amaze.filemanager.crashreport.ErrorActivity.ErrorInfo]",ERROR_LIST,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,"reportError/3[com.amaze.filemanager.crashreport.Context,com.amaze.filemanager.crashreport.CrashReportData,com.amaze.filemanager.crashreport.ErrorActivity.ErrorInfo]",ERROR_INFO,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,"startErrorActivity/3[com.amaze.filemanager.crashreport.Context,com.amaze.filemanager.crashreport.ErrorActivity.ErrorInfo,java.util.List<java.lang.Throwable>]",errorInfo,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,"startErrorActivity/3[com.amaze.filemanager.crashreport.Context,com.amaze.filemanager.crashreport.ErrorActivity.ErrorInfo,java.util.List<java.lang.Throwable>]",ERROR_LIST,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,"startErrorActivity/3[com.amaze.filemanager.crashreport.Context,com.amaze.filemanager.crashreport.ErrorActivity.ErrorInfo,java.util.List<java.lang.Throwable>]",ERROR_INFO,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/crashreport/ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,"reportError/4[com.amaze.filemanager.crashreport.Context,java.util.List<java.lang.Throwable>,com.amaze.filemanager.crashreport.View,com.amaze.filemanager.crashreport.ErrorActivity.ErrorInfo]",errorInfo,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,"rename/5[com.amaze.filemanager.filesystem.HybridFile,com.amaze.filemanager.filesystem.HybridFile,boolean,com.amaze.filemanager.filesystem.Context,com.amaze.filemanager.filesystem.Operations.ErrorCallBack]",executor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,"mkfile/4[com.amaze.filemanager.filesystem.HybridFile,com.amaze.filemanager.filesystem.Context,boolean,com.amaze.filemanager.filesystem.Operations.ErrorCallBack]",executor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,isFileSystemFAT/1[java.lang.String],FAT,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,isFileNameValid/1[java.lang.String],BACKWARD_SLASH,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,isFileNameValid/1[java.lang.String],QUOTE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,isFileNameValid/1[java.lang.String],QUESTION_MARK,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,isFileNameValid/1[java.lang.String],GREATER_THAN,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,isFileNameValid/1[java.lang.String],FOREWARD_SLASH,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,isFileNameValid/1[java.lang.String],ASTERISK,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,isFileNameValid/1[java.lang.String],COLON,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,isFileNameValid/1[java.lang.String],LESS_THAN,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/Operations.java,com.amaze.filemanager.filesystem.Operations,"mkdir/4[com.amaze.filemanager.filesystem.HybridFile,com.amaze.filemanager.filesystem.Context,boolean,com.amaze.filemanager.filesystem.Operations.ErrorCallBack]",executor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/ActionViewStateManager.java,com.amaze.filemanager.ui.views.drawer.ActionViewStateManager,selectActionView/1[com.amaze.filemanager.ui.views.drawer.MenuItem],lastItemSelected,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/ActionViewStateManager.java,com.amaze.filemanager.ui.views.drawer.ActionViewStateManager,selectActionView/1[com.amaze.filemanager.ui.views.drawer.MenuItem],selectedIconColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/ActionViewStateManager.java,com.amaze.filemanager.ui.views.drawer.ActionViewStateManager,selectActionView/1[com.amaze.filemanager.ui.views.drawer.MenuItem],idleIconColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/ActionViewStateManager.java,com.amaze.filemanager.ui.views.drawer.ActionViewStateManager,deselectCurrentActionView/0,lastItemSelected,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/ActionViewStateManager.java,com.amaze.filemanager.ui.views.drawer.ActionViewStateManager,deselectCurrentActionView/0,idleIconColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/ActionViewStateManager.java,com.amaze.filemanager.ui.views.drawer.ActionViewStateManager,"ActionViewStateManager/2[int,int]",selectedIconColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/ActionViewStateManager.java,com.amaze.filemanager.ui.views.drawer.ActionViewStateManager,"ActionViewStateManager/2[int,int]",idleIconColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,AppDataParcelable/1[com.amaze.filemanager.adapters.data.Parcel],path,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,AppDataParcelable/1[com.amaze.filemanager.adapters.data.Parcel],data,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,AppDataParcelable/1[com.amaze.filemanager.adapters.data.Parcel],size,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,AppDataParcelable/1[com.amaze.filemanager.adapters.data.Parcel],fileSize,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,AppDataParcelable/1[com.amaze.filemanager.adapters.data.Parcel],openFileParcelable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,AppDataParcelable/1[com.amaze.filemanager.adapters.data.Parcel],lastModification,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,AppDataParcelable/1[com.amaze.filemanager.adapters.data.Parcel],label,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,AppDataParcelable/1[com.amaze.filemanager.adapters.data.Parcel],packageName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"writeToParcel/2[com.amaze.filemanager.adapters.data.Parcel,int]",path,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"writeToParcel/2[com.amaze.filemanager.adapters.data.Parcel,int]",data,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"writeToParcel/2[com.amaze.filemanager.adapters.data.Parcel,int]",size,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"writeToParcel/2[com.amaze.filemanager.adapters.data.Parcel,int]",fileSize,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"writeToParcel/2[com.amaze.filemanager.adapters.data.Parcel,int]",openFileParcelable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"writeToParcel/2[com.amaze.filemanager.adapters.data.Parcel,int]",lastModification,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"writeToParcel/2[com.amaze.filemanager.adapters.data.Parcel,int]",label,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"writeToParcel/2[com.amaze.filemanager.adapters.data.Parcel,int]",packageName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"AppDataParcelable/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,com.amaze.filemanager.adapters.data.OpenFileParcelable]",path,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"AppDataParcelable/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,com.amaze.filemanager.adapters.data.OpenFileParcelable]",data,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"AppDataParcelable/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,com.amaze.filemanager.adapters.data.OpenFileParcelable]",size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"AppDataParcelable/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,com.amaze.filemanager.adapters.data.OpenFileParcelable]",fileSize,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"AppDataParcelable/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,com.amaze.filemanager.adapters.data.OpenFileParcelable]",openFileParcelable,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"AppDataParcelable/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,com.amaze.filemanager.adapters.data.OpenFileParcelable]",lastModification,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"AppDataParcelable/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,com.amaze.filemanager.adapters.data.OpenFileParcelable]",label,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable,"AppDataParcelable/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,com.amaze.filemanager.adapters.data.OpenFileParcelable]",packageName,3
