FullClassPath,AntiPattern
de.danoeh.antennapod.core.service.playback.PlaybackService,SpaghettiCode
de.danoeh.antennapod.core.service.playback.PlaybackService,SpaghettiCode
de.danoeh.antennapod.core.service.playback.PlaybackService,SpaghettiCode
de.danoeh.antennapod.core.service.playback.PlaybackService,SpaghettiCode
