file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/PropertyEditorDialog.java,ca.mcgill.cs.jetuml.gui.PropertyEditorDialog,createScene/1[ca.mcgill.cs.jetuml.gui.PropertySheet.PropertyChangeListener],sheet,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/nodes/TestPackageDescriptionNode.java,ca.mcgill.cs.jetuml.diagram.nodes.TestPackageDescriptionNode,testClone/0,clone,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/edges/TestEdgeProperties.java,ca.mcgill.cs.jetuml.diagram.edges.TestEdgeProperties,"testEdgeProperties/2[ca.mcgill.cs.jetuml.diagram.Edge,java.lang.Object[]]",pEdge,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/edges/TestEdgeProperties.java,ca.mcgill.cs.jetuml.diagram.edges.TestEdgeProperties,"testEdgeProperties/2[ca.mcgill.cs.jetuml.diagram.Edge,java.lang.Object[]]",pPropertyNames,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/edges/TestEdgeProperties.java,ca.mcgill.cs.jetuml.diagram.edges.TestEdgeProperties,getPropertyNamesAsList/1[ca.mcgill.cs.jetuml.diagram.Edge],pEdge,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,JSONWriter/1[java.lang.Appendable],w,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,key/1[java.lang.String],topObject,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,key/1[java.lang.String],string,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,key/1[java.lang.String],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,valueToString/1[java.lang.Object],coll,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,valueToString/1[java.lang.Object],ex,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,valueToString/1[java.lang.Object],numberAsString,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,valueToString/1[java.lang.Object],unused,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,valueToString/1[java.lang.Object],value,17
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,valueToString/1[java.lang.Object],map,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,pop/1[char],c,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,pop/1[char],m,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,value/1[double],d,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,value/1[java.lang.Object],object,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,"end/2[char,char]",c,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,"end/2[char,char]",e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,"end/2[char,char]",m,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,append/1[java.lang.String],string,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,append/1[java.lang.String],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,push/1[org.json.JSONObject],jo,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,value/1[boolean],b,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/org/json/JSONWriter.java,org.json.JSONWriter,value/1[long],l,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/application/PropertyChangeTracker.java,ca.mcgill.cs.jetuml.application.PropertyChangeTracker,stopTracking/0,newValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/application/PropertyChangeTracker.java,ca.mcgill.cs.jetuml.application.PropertyChangeTracker,stopTracking/0,property,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/application/PropertyChangeTracker.java,ca.mcgill.cs.jetuml.application.PropertyChangeTracker,stopTracking/0,oldValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/application/PropertyChangeTracker.java,ca.mcgill.cs.jetuml.application.PropertyChangeTracker,stopTracking/0,operation,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/application/PropertyChangeTracker.java,ca.mcgill.cs.jetuml.application.PropertyChangeTracker,PropertyChangeTracker/1[ca.mcgill.cs.jetuml.diagram.DiagramElement],pEdited,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/application/PropertyChangeTracker.java,ca.mcgill.cs.jetuml.application.PropertyChangeTracker,startTracking/0,property,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,getPreferredDiagramHeight/0,preferredHeight,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,getPreferredDiagramHeight/0,height,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,preferenceChanged/1[ca.mcgill.cs.jetuml.application.UserPreferences.BooleanPreference],pPreference,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,setController/1[ca.mcgill.cs.jetuml.gui.DiagramCanvasController],pController,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,DiagramCanvas/1[ca.mcgill.cs.jetuml.diagram.Diagram],pDiagram,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,DiagramCanvas/1[ca.mcgill.cs.jetuml.diagram.Diagram],dimension,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,getPreferredDiagramWidth/0,preferredWidth,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,getPreferredDiagramWidth/0,width,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,getDiagramCanvasWidth/1[ca.mcgill.cs.jetuml.diagram.Diagram],bounds,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,getDiagramCanvasWidth/1[ca.mcgill.cs.jetuml.diagram.Diagram],pDiagram,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,paintPanel/0,lasso,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,paintPanel/0,context,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,paintPanel/0,rubberband,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/gui/DiagramCanvas.java,ca.mcgill.cs.jetuml.gui.DiagramCanvas,paintPanel/0,selected,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/ClassNode.java,ca.mcgill.cs.jetuml.diagram.nodes.ClassNode,buildProperties/0,pAttributes,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/ClassNode.java,ca.mcgill.cs.jetuml.diagram.nodes.ClassNode,setAttributes/1[java.lang.String],pNewValue,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,createIcon/1[ca.mcgill.cs.jetuml.diagram.Edge],path,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,createIcon/1[ca.mcgill.cs.jetuml.diagram.Edge],canvas,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,createIcon/1[ca.mcgill.cs.jetuml.diagram.Edge],pEdge,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,createIcon/1[ca.mcgill.cs.jetuml.diagram.Edge],graphics,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],quadTo1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],xmid,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],lineTo2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],lineTo1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],pConnectionPoints,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],path,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],ymid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],y1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],x1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],y2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],x2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],quadTo2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getSShape/1[ca.mcgill.cs.jetuml.geom.Line],moveTo,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],path,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],quadTo1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],ymid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],y1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],lineTo2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],x1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],y2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],lineTo1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],x2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],quadTo2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],pConnectionPoints,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getCShape/1[ca.mcgill.cs.jetuml.geom.Line],moveTo,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getShape/1[ca.mcgill.cs.jetuml.diagram.Edge],pEdge,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,isSShaped/1[ca.mcgill.cs.jetuml.diagram.Edge],p,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,isSShaped/1[ca.mcgill.cs.jetuml.diagram.Edge],b,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,isSShaped/1[ca.mcgill.cs.jetuml.diagram.Edge],pEdge,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,"draw/2[ca.mcgill.cs.jetuml.diagram.Edge,ca.mcgill.cs.jetuml.viewers.edges.GraphicsContext]",pGraphics,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,"draw/2[ca.mcgill.cs.jetuml.diagram.Edge,ca.mcgill.cs.jetuml.viewers.edges.GraphicsContext]",pEdge,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,"draw/2[ca.mcgill.cs.jetuml.diagram.Edge,ca.mcgill.cs.jetuml.viewers.edges.GraphicsContext]",connectionPoints,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getConnectionPoints/1[ca.mcgill.cs.jetuml.diagram.Edge],pEdge,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/ObjectReferenceEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,getConnectionPoints/1[ca.mcgill.cs.jetuml.diagram.Edge],point,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/LabeledStraightEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.LabeledStraightEdgeViewer,getStringBounds/1[ca.mcgill.cs.jetuml.diagram.Edge],pEdge,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/LabeledStraightEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.LabeledStraightEdgeViewer,getStringBounds/1[ca.mcgill.cs.jetuml.diagram.Edge],center,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/LabeledStraightEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.LabeledStraightEdgeViewer,getStringBounds/1[ca.mcgill.cs.jetuml.diagram.Edge],label,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/LabeledStraightEdgeViewer.java,ca.mcgill.cs.jetuml.viewers.edges.LabeledStraightEdgeViewer,getStringBounds/1[ca.mcgill.cs.jetuml.diagram.Edge],dimensions,3
